Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Constructor,"org.apache.hedwig.client.netty.ConnectCallback.ConnectCallback",,9,9
Public Method,"org.apache.hedwig.client.netty.ConnectCallback.operationComplete",,70,35
Public Class,"org.apache.hedwig.client.netty.HedwigClientImpl",1,335,154
Protected Constructor,"org.apache.hedwig.client.netty.HedwigClientImpl.HedwigClientImpl",,4,4
Protected Constructor,"org.apache.hedwig.client.netty.HedwigClientImpl.HedwigClientImpl",,14,12
Class,"org.apache.hedwig.client.netty.HedwigClientImpl.PubSubRequestTimeoutTask",4,46,30
Private Method,"org.apache.hedwig.client.netty.HedwigClientImpl.PubSubRequestTimeoutTask.checkPubSubDataToTimeOut",,12,9
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.PubSubRequestTimeoutTask.run",,30,18
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.clearAllTopicsForHost",,15,12
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.close",,21,13
Public Static Method,"org.apache.hedwig.client.netty.HedwigClientImpl.create",,3,3
Public Static Method,"org.apache.hedwig.client.netty.HedwigClientImpl.create",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.doConnect",,30,10
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getClientTimer",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getConfiguration",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getConsumeCallback",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getHostForTopic",,3,3
Public Static Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getHostFromChannel",,12,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getPublisher",,3,3
Public Static Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getResponseHandlerFromChannel",,12,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getSslFactory",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.getSubscriber",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigClientImpl.hasStopped",,3,3
Protected Method,"org.apache.hedwig.client.netty.HedwigClientImpl.setSubscriber",,3,3
Protected Method,"org.apache.hedwig.client.netty.HedwigClientImpl.storeTopic2HostMapping",,35,17
Public Class,"org.apache.hedwig.client.netty.HedwigPublisher",3,216,110
Protected Constructor,"org.apache.hedwig.client.netty.HedwigPublisher.HedwigPublisher",,4,4
Public Method,"org.apache.hedwig.client.netty.HedwigPublisher.asyncPublish",,35,20
Method,"org.apache.hedwig.client.netty.HedwigPublisher.close",,10,10
Protected Method,"org.apache.hedwig.client.netty.HedwigPublisher.doPublish",,47,23
Public Method,"org.apache.hedwig.client.netty.HedwigPublisher.getChannelForHost",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigPublisher.publish",,40,30
Protected Method,"org.apache.hedwig.client.netty.HedwigPublisher.storeHost2ChannelMapping",,28,13
Public Class,"org.apache.hedwig.client.netty.HedwigSubscriber",2,643,410
Public Constructor,"org.apache.hedwig.client.netty.HedwigSubscriber.HedwigSubscriber",,4,4
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncCloseSubscription",,33,31
Anonymous Class,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncCloseSubscription.(Anon_5)",2,13,13
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncCloseSubscription.(Anon_5).operationComplete",,11,11
Private Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncSubUnsub",,46,26
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncSubscribe",,5,5
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncSubscribe",,4,4
Protected Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncSubscribe",,12,10
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncUnsubscribe",,4,4
Protected Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncUnsubscribe",,23,18
Anonymous Class,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncUnsubscribe.(Anon_1)",1,10,9
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncUnsubscribe.(Anon_1).operationFailed",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.asyncUnsubscribe.(Anon_1).operationFinished",,3,3
Method,"org.apache.hedwig.client.netty.HedwigSubscriber.close",,12,10
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.closeSubscription",,18,17
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.consume",,17,14
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.doConsume",,53,25
Anonymous Class,"org.apache.hedwig.client.netty.HedwigSubscriber.doConsume.(Anon_2)",2,8,8
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.doConsume.(Anon_2).operationComplete",,6,6
Protected Method,"org.apache.hedwig.client.netty.HedwigSubscriber.doSubUnsub",,68,36
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.getChannelForTopic",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.getSubscriptionList",,6,4
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.hasSubscription",,12,4
Private Method,"org.apache.hedwig.client.netty.HedwigSubscriber.isValidSubscriberId",,7,7
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.removeChannelForTopic",,3,3
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.restartDelivery",,4,4
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.setChannelForTopic",,12,12
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.startDelivery",,4,4
Private Method,"org.apache.hedwig.client.netty.HedwigSubscriber.startDelivery",,57,40
Anonymous Class,"org.apache.hedwig.client.netty.HedwigSubscriber.startDelivery.(Anon_3)",2,8,8
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.startDelivery.(Anon_3).operationComplete",,6,6
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.stopDelivery",,37,26
Anonymous Class,"org.apache.hedwig.client.netty.HedwigSubscriber.stopDelivery.(Anon_4)",2,8,8
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.stopDelivery.(Anon_4).operationComplete",,6,6
Private Method,"org.apache.hedwig.client.netty.HedwigSubscriber.subUnsub",,56,46
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.subscribe",,6,6
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.subscribe",,5,5
Protected Method,"org.apache.hedwig.client.netty.HedwigSubscriber.subscribe",,19,14
Public Method,"org.apache.hedwig.client.netty.HedwigSubscriber.unsubscribe",,4,4
Protected Method,"org.apache.hedwig.client.netty.HedwigSubscriber.unsubscribe",,25,15
Public Class,"org.apache.hedwig.client.netty.ResponseHandler",4,331,171
Public Constructor,"org.apache.hedwig.client.netty.ResponseHandler.ResponseHandler",,9,9
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.channelConnected",,10,8
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.channelDisconnected",,76,35
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.exceptionCaught",,4,4
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.getClient",,3,3
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.getConfiguration",,3,3
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.getSubscribeResponseHandler",,3,3
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.getSubscriber",,3,3
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.handleRedirectResponse",,92,50
Public Method,"org.apache.hedwig.client.netty.ResponseHandler.messageReceived",,64,37
Public Class,"org.apache.hedwig.client.netty.WriteCallback",4,87,41
Public Constructor,"org.apache.hedwig.client.netty.WriteCallback.WriteCallback",,6,6
Public Method,"org.apache.hedwig.client.netty.WriteCallback.operationComplete",,51,29
Package,"org.apache.hedwig.client.ssl",1,107,51
Public Class,"org.apache.hedwig.client.ssl.SslClientContextFactory",1,35,14
Public Constructor,"org.apache.hedwig.client.ssl.SslClientContextFactory.SslClientContextFactory",,9,8
Protected Method,"org.apache.hedwig.client.ssl.SslClientContextFactory.isClient",,3,3
Public Abstract Class,"org.apache.hedwig.client.ssl.SslContextFactory",1,56,27
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getContext",,3,3
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getEngine",,5,5
Protected Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers",,21,15
Anonymous Class,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1)",1,18,12
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1).checkClientTrusted",,3,2
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1).checkServerTrusted",,3,2
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1).getAcceptedIssuers",,3,3
Protected Abstract Method,"org.apache.hedwig.client.ssl.SslContextFactory.isClient",,1,1
Package,"org.apache.hedwig.conf",1,63,22
Public Abstract Class,"org.apache.hedwig.conf.AbstractConfiguration",1,54,16
Protected Constructor,"org.apache.hedwig.conf.AbstractConfiguration.AbstractConfiguration",,3,3
Public Method,"org.apache.hedwig.conf.AbstractConfiguration.addConf",,8,3
Public Method,"org.apache.hedwig.conf.AbstractConfiguration.getConf",,8,3
Public Method,"org.apache.hedwig.conf.AbstractConfiguration.loadConf",,11,4
Package,"org.apache.hedwig.exceptions",1,162,114
Public Abstract Class,"org.apache.hedwig.exceptions.PubSubException",3,155,110
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ClientAlreadySubscribedException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ClientAlreadySubscribedException.ClientAlreadySubscribedException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedException.ClientNotSubscribedException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedRuntimeException",0,2,2
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.CompositeException",1,18,18
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.CompositeException.CompositeException",,4,4
Public Method,"org.apache.hedwig.exceptions.PubSubException.CompositeException.getExceptions",,3,3
Public Method,"org.apache.hedwig.exceptions.PubSubException.CompositeException.toString",,7,7
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.CouldNotConnectException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.CouldNotConnectException.CouldNotConnectException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.MalformedRequestException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.MalformedRequestException.MalformedRequestException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.NoSuchTopicException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.NoSuchTopicException.NoSuchTopicException",,3,3
Protected Constructor,"org.apache.hedwig.exceptions.PubSubException.PubSubException",,4,4
Protected Constructor,"org.apache.hedwig.exceptions.PubSubException.PubSubException",,4,4
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ServerNotResponsibleForTopicException",1,6,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServerNotResponsibleForTopicException.ServerNotResponsibleForTopicException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException",1,9,8
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException.ServiceDownException",,3,3
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException.ServiceDownException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.TopicBusyException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.TopicBusyException.TopicBusyException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.UncertainStateException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.UncertainStateException.UncertainStateException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.UnexpectedConditionException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.UnexpectedConditionException.UnexpectedConditionException",,3,3
Public Static Method,"org.apache.hedwig.exceptions.PubSubException.create",,27,23
Public Method,"org.apache.hedwig.exceptions.PubSubException.getCode",,3,3
Package,"org.apache.hedwig.protocol",1,6523,5808
Public Class,"org.apache.hedwig.protocol.PubSubProtocol",1,6518,5807
Anonymous Class,"org.apache.hedwig.protocol.PubSubProtocol.(Anon_5)",1,126,126
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.(Anon_5).assignDescriptors",,125,125
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest",1,353,313
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder",1,188,167
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.Builder",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.build",,6,6
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.buildParsed",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.buildPartial",,9,9
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.clear",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.clearMsgId",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.clearSubscriberId",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.clone",,3,3
Private Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.create",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.getDefaultInstanceForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.getDescriptorForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.getMsgId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.hasMsgId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.hasSubscriberId",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.internalGetResult",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.isInitialized",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.mergeFrom",,11,11
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.mergeFrom",,37,37
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.mergeMsgId",,11,11
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.setMsgId",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.setMsgId",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.Builder.setSubscriberId",,8,8
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.ConsumeRequest",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.ConsumeRequest",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.getDefaultInstance",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.getMsgId",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.getSerializedSize",,17,16
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.getSubscriberId",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.hasMsgId",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.hasSubscriberId",,1,1
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.initFields",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.isInitialized",,6,6
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.newBuilder",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.newBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.newBuilderForType",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseDelimitedFrom",,9,9
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseDelimitedFrom",,11,11
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.ConsumeRequest.parseFrom",,4,4
