Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Private Static Method,"org.apache.accumulo.server.tabletserver.log.MultiReader.copy",,8,7
Public Method,"org.apache.accumulo.server.tabletserver.log.MultiReader.next",,16,16
Public Method,"org.apache.accumulo.server.tabletserver.log.MultiReader.seek",,19,18
Public Class,"org.apache.accumulo.server.tabletserver.log.MultiReaderTest",2,105,91
Private Method,"org.apache.accumulo.server.tabletserver.log.MultiReaderTest.scan",,11,10
Private Method,"org.apache.accumulo.server.tabletserver.log.MultiReaderTest.scanOdd",,9,8
Public Method,"org.apache.accumulo.server.tabletserver.log.MultiReaderTest.setUp",,21,20
Public Method,"org.apache.accumulo.server.tabletserver.log.MultiReaderTest.tearDown",,4,4
Public Method,"org.apache.accumulo.server.tabletserver.log.MultiReaderTest.testMultiReader",,46,42
Public Interface,"org.apache.accumulo.server.tabletserver.log.MutationReceiver",0,3,3
Abstract Method,"org.apache.accumulo.server.tabletserver.log.MutationReceiver.receive",,1,1
Public Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery",9,201,162
Static Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.EmptyMapFileException",1,5,4
Public Constructor,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.EmptyMapFileException.EmptyMapFileException",,1,1
Private Static Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.LastStartToFinish",1,24,21
Private Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.LastStartToFinish.update",,5,5
Private Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.LastStartToFinish.update",,3,3
Private Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.LastStartToFinish.update",,6,6
Public Constructor,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.SortedLogRecovery",,1,1
Private Enum Type,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.Status",1,3,3
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.Status.valueOf",,0,0
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.Status.values",,0,0
Static Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.UnusedException",1,5,4
Public Constructor,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.UnusedException.UnusedException",,1,1
Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.findLastStartToFinish",,71,58
Private Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.playbackMutations",,30,24
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecovery.recover",,47,44
Public Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest",1,547,438
Private Static Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.CaptureMutations",1,9,7
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.CaptureMutations.receive",,4,3
Static Class,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.KeyValue",1,14,12
Constructor,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.KeyValue.KeyValue",,4,4
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.KeyValue.compareTo",,3,3
Private Static Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.createKeyValue",,25,25
Private Static Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.recover",,3,3
Private Static Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.recover",,26,25
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testBug1",,16,13
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testBug2",,25,22
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testCompactionCrossesLogs",,34,29
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testCompactionCrossesLogs2",,27,24
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testCompactionCrossesLogs4",,48,36
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testCompactionCrossesLogs5",,36,32
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testCompactionCrossesLogs6",,31,25
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testDoubleFinish",,20,17
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testEmpty",,11,7
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testGetMutationsAfterCompactionStart",,22,19
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testLookingForBug3",,31,29
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testMissingDefinition",,11,9
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testMultipleTabletDefinition",,24,15
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testNoFinish0",,17,11
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testNoFinish1",,20,14
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testSimple",,13,10
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testSkipSuccessfulCompaction",,17,14
Public Method,"org.apache.accumulo.server.tabletserver.log.SortedLogRecoveryTest.testSkipSuccessfulCompactionAcrossFiles",,19,16
Public Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger",3,385,288
Public Constructor,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.TabletServerLogger",,4,4
Private Static Abstract Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.TestCallWithWriteLock",0,5,4
Abstract Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.TestCallWithWriteLock.test",,1,1
Abstract Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.TestCallWithWriteLock.withWriteLock",,1,1
Interface,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.Writer",0,3,3
Abstract Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.Writer.write",,1,1
Private Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.close",,20,19
Private Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.createLoggers",,19,17
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.defineTablet",,12,11
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.defineTablet.(Anon_4)",1,6,6
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.defineTablet.(Anon_4).write",,4,4
Private Static Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.enabled",,3,3
Private Static Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.enabled",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.getLoggers",,10,10
Private Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.initializeLoggers",,27,26
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.initializeLoggers.(Anon_1)",2,22,21
Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.initializeLoggers.(Anon_1).test",,7,7
Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.initializeLoggers.(Anon_1).withWriteLock",,13,13
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.log",,12,12
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.log.(Anon_5)",1,5,5
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.log.(Anon_5).write",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.logManyTablets",,30,28
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.logManyTablets.(Anon_6)",2,10,10
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.logManyTablets.(Anon_6).write",,8,8
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.minorCompactionFinished",,19,14
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.minorCompactionFinished.(Anon_7)",1,6,6
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.minorCompactionFinished.(Anon_7).write",,4,4
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.minorCompactionStarted",,12,12
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.minorCompactionStarted.(Anon_8)",1,6,6
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.minorCompactionStarted.(Anon_8).write",,4,4
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.recover",,11,11
Public Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.resetLoggers",,8,8
Private Static Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.testLockAndRun",,37,19
Private Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write",,4,4
Private Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write",,93,70
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write.(Anon_2)",1,11,9
Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write.(Anon_2).test",,3,3
Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write.(Anon_2).withWriteLock",,3,3
Anonymous Class,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write.(Anon_3)",1,8,7
Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write.(Anon_3).test",,3,3
Method,"org.apache.accumulo.server.tabletserver.log.TabletServerLogger.write.(Anon_3).withWriteLock",,3,3
Package,"org.apache.accumulo.server.tabletserver.mastermessage",1,123,59
Public Interface,"org.apache.accumulo.server.tabletserver.mastermessage.MasterMessage",0,5,3
Abstract Method,"org.apache.accumulo.server.tabletserver.mastermessage.MasterMessage.send",,1,1
Public Class,"org.apache.accumulo.server.tabletserver.mastermessage.SplitReportMessage",1,24,20
Public Constructor,"org.apache.accumulo.server.tabletserver.mastermessage.SplitReportMessage.SplitReportMessage",,4,4
Public Constructor,"org.apache.accumulo.server.tabletserver.mastermessage.SplitReportMessage.SplitReportMessage",,6,6
Public Method,"org.apache.accumulo.server.tabletserver.mastermessage.SplitReportMessage.send",,6,6
Public Class,"org.apache.accumulo.server.tabletserver.mastermessage.TabletStatusMessage",1,14,11
Public Constructor,"org.apache.accumulo.server.tabletserver.mastermessage.TabletStatusMessage.TabletStatusMessage",,4,4
Public Method,"org.apache.accumulo.server.tabletserver.mastermessage.TabletStatusMessage.send",,3,3
Package,"org.apache.accumulo.server.tabletserver.metrics",1,510,270
Public Interface,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean",0,32,17
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getAverageFilesPerTablet",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getEntries",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getEntriesInMemory",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getHoldTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getIngest",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getMajorCompactions",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getMajorCompactionsQueued",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getMinorCompactions",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getMinorCompactionsQueued",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getName",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getOnlineCount",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getOpeningCount",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getQueries",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getTotalMinorCompactions",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMBean.getUnopenedCount",,1,1
Public Class,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics",1,66,50
Public Constructor,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.TabletServerMinCMetrics",,9,9
Protected Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMetricsPrefix",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionAvgTime",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionCount",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionMaxTime",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionMinTime",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionQueueAvgTime",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionQueueCount",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionQueueMaxTime",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getMinorCompactionQueueMinTime",,3,3
Protected Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.getObjectName",,3,3
Public Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetrics.reset",,4,4
Public Interface,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean",0,24,13
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionAvgTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionCount",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionMaxTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionMinTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionQueueAvgTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionQueueCount",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionQueueMaxTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.getMinorCompactionQueueMinTime",,1,1
Public Abstract Method,"org.apache.accumulo.server.tabletserver.metrics.TabletServerMinCMetricsMBean.reset",,1,1
Public Class,"org.apache.accumulo.server.tabletserver.metrics.TabletServerScanMetrics",1,66,50
Public Constructor,"org.apache.accumulo.server.tabletserver.metrics.TabletServerScanMetrics.TabletServerScanMetrics",,9,9
